Date,Close,High,Low,Open,Volume
2019-02-12,24.922771453857425,24.922771453857425,24.91346607751696,24.914652739196875,3720.0
2019-02-13,24.936368942260746,24.958992077368517,24.927155782716397,24.958992077368517,4465.0
2019-02-14,24.95488739013672,24.986450508839848,24.904348120795422,24.904348120795422,9648.0
2019-02-15,25.004512786865234,25.015916572795906,24.97732744182696,25.00214120306549,20062.0
2019-02-19,25.013813018798828,25.013813018798828,24.9955676610527,24.9955676610527,406.0
2019-02-20,25.05039978027344,25.054869772116565,25.032154418472327,25.054869772116565,15719.0
2019-02-21,25.04911994934082,25.07767291090848,25.032061251278098,25.068550230987743,6461.0
2019-02-22,25.082599639892575,25.105041816065302,25.059428414889307,25.08862168763128,12007.0
2019-02-25,25.08232688903809,25.091357350839125,25.07949943230847,25.07949943230847,3338.0
2019-02-26,25.070375442504883,25.08862080233146,25.059427530619622,25.08862080233146,3820.0
2019-02-27,25.068552017211918,25.08670689973628,25.06344345529016,25.08415261877541,9424.0
2019-02-28,25.073841094970703,25.09582565705037,25.059427156524485,25.09582565705037,3645.0
2019-03-01,25.0867977142334,25.114165756312087,25.068552352847604,25.10504307561919,3316.0
2019-03-04,25.09592056274414,25.09592056274414,25.09592056274414,25.09592056274414,405.0
2019-03-05,25.0867977142334,25.104494983988776,25.059429672154707,25.059429672154707,3213.0
2019-03-06,25.0275936126709,25.050672620461032,25.0275936126709,25.050307226037337,342.0
2019-03-07,24.98097419738769,24.991008622730767,24.98097419738769,24.991008622730767,882.0
2019-03-08,24.968204498291016,24.968204498291016,24.968204498291016,24.968204498291016,2.0
2019-03-11,25.0503044128418,25.057967255038225,25.03206079330739,25.04264157064537,877.0
2019-03-12,25.06462860107422,25.06462860107422,25.050305140857542,25.050305140857542,702.0
2019-03-13,25.103126525878903,25.103126525878903,25.068551515009187,25.077674195397183,5390.0
2019-03-14,25.11161231994629,25.11161231994629,25.11161231994629,25.11161231994629,4.0
2019-03-15,25.107501983642575,25.107501983642575,25.107501983642575,25.107501983642575,2.0
2019-03-18,25.14016342163086,25.141167386259266,25.114164739693912,25.12328742001753,3022.0
2019-03-19,25.14837074279785,25.15977452734631,25.14837074279785,25.15977452734631,635.0
2019-03-20,25.13304710388184,25.141531214041027,25.12502060671934,25.141531214041027,1547.0
2019-03-21,25.16889953613281,25.16889953613281,25.14244498069801,25.14244498069801,608.0
2019-03-22,25.04656791687012,25.10321797209058,25.04656791687012,25.10321797209058,500.0
2019-03-25,25.0495719909668,25.0495719909668,25.0170953946142,25.0170953946142,1386.0
2019-03-26,25.08871459960937,25.114074713537317,25.0658165482,25.08716428321076,1791.0
2019-03-27,25.07767677307129,25.103219584793823,25.059431410419894,25.103219584793823,1297.0
2019-03-28,25.100570678710938,25.100570678710938,25.078584376557643,25.078584376557643,4762.0
2019-03-29,25.127939224243164,25.141441417972175,25.115533213767925,25.115533213767925,1100.0
2019-04-01,25.178022384643555,25.178022384643555,25.151566089058804,25.15977702354512,4047.0
2019-04-02,25.16889953613281,25.16889953613281,25.159776855644477,25.159776855644477,207.0
2019-04-03,25.210588455200195,25.22573144311437,25.196266734699044,25.196266734699044,1390.0
2019-04-04,25.223630905151367,25.223630905151367,25.223630905151367,25.223630905151367,159.0
2019-04-05,25.269248962402344,25.27827942490166,25.22363555692652,25.22363555692652,7713.0
2019-04-08,25.264678955078125,25.28748478079131,25.25893182435938,25.28748478079131,5777.0
2019-04-09,25.22390365600586,25.22390365600586,25.223630480220304,25.223630480220304,308.0
2019-04-10,25.26952171325684,25.26952171325684,25.23275781365394,25.23275781365394,612.0
2019-04-11,25.26952171325684,25.28740168071007,25.24188049459568,25.28740168071007,3581.0
2019-04-12,25.296527862548828,25.296527862548828,25.296527862548828,25.296527862548828,96.0
2019-04-15,25.296613693237305,25.296613693237305,25.296613693237305,25.296613693237305,31.0
2019-04-16,25.3239803314209,25.3239803314209,25.3239803314209,25.3239803314209,110.0
2019-04-17,25.29205322265625,25.323889515927345,25.28639656913795,25.323889515927345,969.0
2019-04-18,25.305736541748047,25.305736541748047,25.251002198189603,25.27070565708447,713.0
2019-04-22,25.305736541748047,25.31531509537011,25.27836849998212,25.27836849998212,2595.0
2019-04-23,25.35135078430176,25.35135078430176,25.323982741629436,25.34040287124344,1815.0
2019-04-24,25.342227935791016,25.36950375968915,25.32489432022115,25.36950375968915,3283.0
2019-04-25,25.33309555053711,25.33309555053711,25.31485019586554,25.33309555053711,1282.0
2019-04-26,25.282934188842773,25.30391653108087,25.08680087913528,25.28840814594378,36284.0
2019-04-29,25.35135078430176,25.35135078430176,25.323982741629436,25.323982741629436,3188.0
2019-04-30,25.347700119018555,25.347700119018555,25.342227902506245,25.342227902506245,1487.0
2019-05-01,25.33401870727539,25.33401870727539,25.33401870727539,25.33401870727539,80.0
2019-05-02,25.298620223999023,25.31394590884537,25.298620223999023,25.31394590884537,452.0
2019-05-03,25.369592666625977,25.369592666625977,25.333559558555493,25.333559558555493,8365.0
2019-05-06,25.36503028869629,25.36503028869629,25.32215386867171,25.32215386867171,2657.0
2019-05-07,25.250999450683597,25.273166709515053,25.223631411895525,25.2520938938394,2139.0
2019-05-08,25.28749084472656,25.314858886129013,25.28749084472656,25.314858886129013,3137.0
2019-05-09,25.269248962402344,25.28703671156044,25.269248962402344,25.28703671156044,1034.0
2019-05-10,25.2842960357666,25.30153743072231,25.250999907613167,25.250999907613167,487.0
2019-05-13,25.187143325805664,25.269245705105348,25.178020645886445,25.269245705105348,7739.0
2019-05-14,25.24188232421875,25.272624177844826,25.24188232421875,25.24188232421875,7753.0
2019-05-15,25.264678955078125,25.264678955078125,25.241873129364944,25.241873129364944,215.0
2019-05-16,25.30254364013672,25.30254364013672,25.30254364013672,25.30254364013672,2.0
2019-05-17,25.260128021240234,25.30291223274131,25.260128021240234,25.260128021240234,1267.0
2019-05-20,25.24643898010254,25.278367490901537,25.22363314952802,25.278367490901537,1879.0
2019-05-21,25.282934188842773,25.287494659777845,25.241882990532517,25.25100567237631,23567.0
2019-05-22,25.23913955688477,25.23913955688477,25.214508496203457,25.214508496203457,350.0
2019-05-23,25.13286590576172,25.1460931832047,25.13286590576172,25.1460931832047,387.0
2019-05-24,25.16889953613281,25.16889953613281,25.148830683042505,25.159776855644477,1070.0
2019-05-28,25.159772872924805,25.159772872924805,25.159772872924805,25.159772872924805,1.0
2019-05-29,25.118724822998047,25.15065333365225,25.094824549300707,25.123287033076267,3991.0
2019-05-30,25.09136009216309,25.12100924166243,25.083241375522007,25.12100924166243,10072.0
2019-05-31,25.02202796936035,25.06855137711786,24.97732631371303,25.06855137711786,13532.0
2019-06-03,25.005062103271484,25.06855373723432,24.977328665240968,25.06855373723432,7932.0
2019-06-04,25.09245109558105,25.09245109558105,25.058424179623596,25.058424179623596,764.0
2019-06-05,25.080322265625,25.08679844692018,25.076033230995066,25.08679844692018,2392.0
2019-06-06,25.12374496459961,25.12374496459961,25.12374496459961,25.12374496459961,2.0
2019-06-07,25.187143325805664,25.195352519751665,25.12328630634442,25.12328630634442,1447.0
2019-06-10,25.200828552246094,25.221080102947774,25.17802272055549,25.221080102947774,942.0
2019-06-11,25.16433525085449,25.18705060159921,25.114163122265904,25.17802014044524,5062.0
2019-06-12,25.16433525085449,25.19617328133529,25.149740355255357,25.19617328133529,6188.0
2019-06-13,25.1965389251709,25.22272030288363,25.1965389251709,25.22272030288363,3629.0
2019-06-14,25.19371223449707,25.207212687467663,25.16981022103437,25.207212687467663,1071.0
2019-06-17,25.16433525085449,25.200825969798824,25.159774780973077,25.193711219190234,3749.0
2019-06-18,25.260128021240234,25.27718672267407,25.223637294346076,25.223637294346076,15668.0
2019-06-19,25.278366088867188,25.278366088867188,25.24187710996644,25.250088043705063,1795.0
2019-06-20,25.381362915039062,25.38774861749629,25.36503326447746,25.374155945126844,4722.0
2019-06-21,25.388935089111328,25.392401116378693,25.38227621042046,25.392401116378693,836.0
2019-06-24,25.3962345123291,25.415210665098385,25.391764519988712,25.41429717892528,5266.0
2019-06-25,25.35135078430176,25.376893594806543,25.35135078430176,25.360471725219067,5952.0
2019-06-26,25.396961212158203,25.43345019397112,25.3148588281124,25.3148588281124,5881.0
2019-06-27,25.40836524963379,25.413837465977284,25.378716102895098,25.413837465977284,835.0
2019-06-28,25.390575408935547,25.43335961427779,25.390575408935547,25.43253834684432,2108.0
2019-07-01,25.437376022338867,25.437376022338867,25.40608607830218,25.40608607830218,1140.0
2019-07-02,25.421955108642575,25.42423621367389,25.36959235134879,25.387837711652598,3172.0
2019-07-03,25.43344497680664,25.43344497680664,25.406078681053945,25.406078681053945,677.0
2019-07-05,25.41976547241211,25.451693982015332,25.41976547241211,25.451693982015332,1156.0
2019-07-08,25.42889404296875,25.466479214396944,25.406088207965308,25.466479214396944,766.0
2019-07-09,25.43344497680664,25.449591926487784,25.43344497680664,25.449591926487784,2082.0
2019-07-10,25.500045776367188,25.507344965161057,25.47678407076879,25.47678407076879,1077.0
2019-07-11,25.51555061340332,25.555234183291752,25.51555061340332,25.555234183291752,4504.0
2019-07-12,25.532245635986328,25.558700189241627,25.49730697317612,25.49730697317612,4565.0
2019-07-15,25.488187789916992,25.49731047090519,25.488187789916992,25.49731047090519,1051.0
2019-07-16,25.46993827819824,25.48827411580853,25.46993827819824,25.48827411580853,1346.0
2019-07-17,25.442569732666016,25.46346159049476,25.433447053345947,25.433447053345947,984.0
2019-07-18,25.424325942993164,25.424325942993164,25.369589867440897,25.369589867440897,508.0
2019-07-19,25.396961212158203,25.42697401303995,25.396961212158203,25.42697401303995,11365.0
2019-07-22,25.474504470825195,25.5064329862679,25.460821318485063,25.47906668158764,8769.0
2019-07-23,25.442569732666016,25.451692411986087,25.406080755358904,25.451692411986087,16277.0
2019-07-24,25.451791763305664,25.469944908455236,25.449418439239334,25.469944908455236,1547.0
2019-07-25,25.447134017944336,25.474136663741767,25.447134017944336,25.474136663741767,567.0
2019-07-26,25.46082305908203,25.46082305908203,25.44257769473214,25.44257769473214,1007.0
2019-07-29,25.46993827819824,25.46993827819824,25.442570239692632,25.442570239692632,387.0
2019-07-30,25.479066848754883,25.479066848754883,25.451698803921467,25.451698803921467,2855.0
2019-07-31,25.43800926208496,25.49794437782937,25.41520343377218,25.488183128356976,5377.0
2019-08-01,25.3604679107666,25.475868153702844,25.3604679107666,25.475868153702844,501.0
2019-08-02,25.37871360778809,25.37871360778809,25.37871360778809,25.37871360778809,15.0
2019-08-05,25.264678955078125,25.30180823827745,25.264678955078125,25.28748478079131,2740.0
2019-08-06,25.278366088867188,25.319417277613805,25.26012246940344,25.319417277613805,11697.0
2019-08-07,25.260128021240234,25.260128021240234,25.18714830742553,25.18714830742553,3805.0
2019-08-08,25.31486320495605,25.31486320495605,25.260128852786615,25.260128852786615,745.0
2019-08-09,25.3239803314209,25.3239803314209,25.3239803314209,25.3239803314209,15.0
2019-08-12,25.30117416381836,25.31175494132683,25.30117416381836,25.31175494132683,447.0
2019-08-13,25.406082153320312,25.406082153320312,25.355908284285707,25.360468754210096,14024.0
2019-08-14,25.28749084472656,25.28749084472656,25.28749084472656,25.28749084472656,1985.0
2019-08-15,25.255563735961918,25.31486029230764,25.255563735961918,25.31486029230764,107.0
2019-08-16,25.305736541748047,25.305736541748047,25.305736541748047,25.305736541748047,32.0
2019-08-19,25.396961212158203,25.396961212158203,25.387838531711623,25.39367614241128,1951.0
2019-08-20,25.39230728149414,25.400060602509186,25.387837290092065,25.387837290092065,2702.0
2019-08-21,25.41976547241211,25.44257130213252,25.41976547241211,25.44257130213252,948.0
2019-08-22,25.41018867492676,25.424329438712647,25.396961397173545,25.424329438712647,1105.0
2019-08-23,25.282379150390625,25.387835444357503,25.282379150390625,25.35134646698192,951.0
2019-08-26,25.31941795349121,25.31941795349121,25.31941795349121,25.31941795349121,110.0
2019-08-27,25.3239803314209,25.35864581951717,25.322703191017208,25.34222569146595,7198.0
2019-08-28,25.37871360778809,25.37871360778809,25.378623129180173,25.378623129180173,1001.0
2019-08-29,25.43764877319336,25.43764877319336,25.396962972760395,25.396962972760395,2285.0
2019-08-30,25.39714241027832,25.39714241027832,25.3878370331758,25.394861305307973,4108.0
2019-09-03,25.35135078430176,25.35135078430176,25.314860060738656,25.314860060738656,1593.0
2019-09-04,25.451698303222656,25.457262738702056,25.43308928588301,25.457262738702056,4262.0
2019-09-05,25.51555061340332,25.51555061340332,25.51555061340332,25.51555061340332,406.0
2019-09-06,25.532245635986328,25.5387218164136,25.50724918031245,25.50724918031245,2079.0
2019-09-09,25.547483444213867,25.57758846645958,25.524769829579977,25.552045654844328,10496.0
2019-09-10,25.53909111022949,25.53909111022949,25.53379985077589,25.53379985077589,1327.0
2019-09-11,25.543285369873047,25.543285369873047,25.543285369873047,25.543285369873047,2.0
2019-09-12,25.52923583984375,25.542918989653906,25.515550950060327,25.515550950060327,2400.0
2019-09-13,25.538360595703125,25.55660421694192,25.538360595703125,25.55660421694192,480.0
2019-09-16,25.685413360595703,25.685413360595703,25.661511346829336,25.661511346829336,342.0
2019-09-17,25.588533401489254,25.597656082335085,25.588533401489254,25.597656082335085,1101.0
2019-09-18,25.57029151916504,25.57029151916504,25.524678111833097,25.524678111833097,185.0
2019-09-19,25.6113395690918,25.6113395690918,25.60394990221643,25.60394990221643,1012.0
2019-09-20,25.61590003967285,25.661511701427937,25.61590003967285,25.65239076105561,11863.0
2019-09-23,25.625019073486328,25.63058350751149,25.61589639443883,25.6230111445104,1134.0
2019-09-24,25.583789825439453,25.597838370923608,25.583789825439453,25.597838370923608,323.0
2019-09-25,25.552040100097656,25.568004353886725,25.54702201748973,25.568004353886725,845.0
2019-09-26,25.565723419189453,25.565723419189453,25.565723419189453,25.565723419189453,48.0
2019-09-27,25.53032875061035,25.53032875061035,25.53032875061035,25.53032875061035,3.0
2019-09-30,25.49812889099121,25.49812889099121,25.49812889099121,25.49812889099121,50.0
2019-10-01,25.47532081604004,25.47869636415942,25.46081639896625,25.46081639896625,1253.0
2019-10-02,25.396961212158203,25.443850014880752,25.396961212158203,25.438012404181105,657.0
2019-10-03,25.43709945678711,25.43709945678711,25.388475902898197,25.388475902898197,626.0
2019-10-04,25.487913131713867,25.487913131713867,25.442574642125443,25.442574642125443,1092.0
2019-10-07,25.47897148132324,25.47897148132324,25.47897148132324,25.47897148132324,2.0
2019-10-08,25.43800926208496,25.46993776971748,25.43800926208496,25.45160193247326,7742.0
2019-10-09,25.465377807617188,25.465377807617188,25.461271470858897,25.461271470858897,359.0
2019-10-10,25.49274444580078,25.49274444580078,25.47386051638065,25.47386051638065,282.0
2019-10-11,25.55140495300293,25.55140495300293,25.538360372437214,25.538360372437214,262.0
2019-10-14,25.51555061340332,25.51555061340332,25.51555061340332,25.51555061340332,1.0
2019-10-15,25.52476692199707,25.531243102787418,25.52476692199707,25.52476692199707,3047.0
2019-10-16,25.542917251586918,25.542917251586918,25.515549213855596,25.515549213855596,2816.0
2019-10-17,25.561168670654297,25.561168670654297,25.561168670654297,25.561168670654297,35.0
2019-10-18,25.561168670654297,25.561168670654297,25.561168670654297,25.561168670654297,51.0
2019-10-21,25.574848175048828,25.574848175048828,25.55204234477147,25.55204234477147,112.0
2019-10-22,25.588533401489254,25.63305236241265,25.57941246061689,25.60504574961569,2865.0
2019-10-23,25.625019073486328,25.625019073486328,25.625019073486328,25.625019073486328,110.0
2019-10-24,25.643266677856445,25.643266677856445,25.643266677856445,25.643266677856445,10.0
2019-10-25,25.66151237487793,25.67236806897872,25.65667872874682,25.67236806897872,417.0
2019-10-28,25.666072845458984,25.666072845458984,25.666072845458984,25.666072845458984,2.0
2019-10-29,25.643266677856445,25.643266677856445,25.643266677856445,25.643266677856445,2.0
2019-10-30,25.635875701904297,25.635875701904297,25.635875701904297,25.635875701904297,2.0
2019-10-31,25.62036895751953,25.62036895751953,25.62036895751953,25.62036895751953,2.0
2019-11-01,25.68888282775879,25.68888282775879,25.68888282775879,25.68888282775879,2.0
2019-11-04,25.72536849975586,25.742973548905294,25.72536849975586,25.742973548905294,221.0
2019-11-05,25.69344711303711,25.69344711303711,25.69344711303711,25.69344711303711,3.0
2019-11-06,25.67975807189941,25.67975807189941,25.670271736747697,25.670271736747697,3022.0
2019-11-07,25.70256233215332,25.70256233215332,25.70256233215332,25.70256233215332,20.0
2019-11-08,25.68888282775879,25.68888282775879,25.664707634940548,25.664707634940548,104.0
2019-11-11,25.68888282775879,25.68888282775879,25.64327116052564,25.64327116052564,307.0
2019-11-12,25.687145233154297,25.70712360615249,25.687145233154297,25.70712360615249,1618.0
2019-11-13,25.708860397338867,25.71205324874444,25.643270355603494,25.643270355603494,751.0
2019-11-14,25.72408866882324,25.72408866882324,25.697997772956047,25.697997772956047,1054.0
2019-11-15,25.75273895263672,25.75273895263672,25.74361627151605,25.74361627151605,741.0
2019-11-18,25.743980407714844,25.76623988775923,25.73449233262049,25.76623988775923,2103.0
2019-11-19,25.739051818847656,25.789225687262185,25.725368669270328,25.789225687262185,966.0
2019-11-20,25.7572021484375,25.7572021484375,25.7572021484375,25.7572021484375,59.0
2019-11-21,25.752649307250977,25.761862467292342,25.74361710446066,25.761862467292342,2138.0
2019-11-22,25.734487533569336,25.807468965357923,25.734487533569336,25.807468965357923,455.0
2019-11-25,25.75684356689453,25.816594253281096,25.75273722968217,25.816594253281096,12958.0
2019-11-26,25.807472229003903,25.819056971381773,25.78968274175979,25.78968274175979,1436.0
2019-11-27,25.807472229003903,25.85308388966678,25.807472229003903,25.85308388966678,345.0
2019-11-29,25.77098274230957,25.77098274230957,25.76359307525725,25.76359307525725,204.0
2019-12-02,25.72528076171875,25.807475371485182,25.70712761783989,25.807475371485182,859.0
2019-12-03,25.697998046875,25.77663438968198,25.61589567771781,25.61589567771781,10863.0
2019-12-04,25.800811767578125,25.82252315482168,25.734490944034665,25.734490944034665,960.0
2019-12-05,25.807472229003903,25.83474805079956,25.79880542188703,25.8184184011726,2009.0
2019-12-06,25.775543212890625,25.889574109981755,25.6706349963636,25.889574109981755,6288.0
2019-12-09,25.82571792602539,25.82571792602539,25.816595245164564,25.816595245164564,2809.0
2019-12-10,25.84852409362793,25.84852409362793,25.84852409362793,25.84852409362793,116.0
2019-12-11,25.812034606933597,25.812034606933597,25.780106094114974,25.780106094114974,1594.0
2019-12-12,25.830278396606445,25.871329587728376,25.766421374855295,25.871329587728376,2762.0
2019-12-13,25.83018493652344,25.853356160441347,25.83018493652344,25.853356160441347,508.0
2019-12-16,25.887657165527344,25.92606359667265,25.843961215481944,25.889572876155302,13104.0
2019-12-17,25.86676788330078,25.872515015370738,25.86676788330078,25.872515015370738,191.0
2019-12-18,25.893951416015625,25.898786801696875,25.875888753634527,25.875888753634527,1225.0
2019-12-19,25.91694450378418,25.91694450378418,25.871879188496425,25.882371229082725,500.0
2019-12-20,25.956987380981445,25.980706696616487,25.935185515891437,25.971674495364912,2933.0
2019-12-23,25.94886589050293,25.94886589050293,25.937919719823544,25.937919719823544,629.0
2019-12-24,25.967117309570312,25.989832663500675,25.967117309570312,25.989832663500675,648.0
2019-12-26,25.98535919189453,25.98535919189453,25.953430682602708,25.97678286370383,656.0
2019-12-27,26.01729393005371,26.01729393005371,25.8348437704425,25.84396645242043,4145.0
2019-12-30,25.973388671875,26.010654072072164,25.89885964839276,25.89885964839276,3635.0
2019-12-31,25.98689842224121,26.010653959771485,25.93612493661102,26.001337609762416,2312.0
2020-01-02,25.96882438659668,26.122449101174013,25.93612564969407,26.122449101174013,3902.0
2020-01-03,26.01363754272461,26.02108991251836,25.98270683194735,26.010655884042222,5232.0
2020-01-06,26.010934829711918,26.047919480334457,26.010655854495823,26.047919480334457,9924.0
2020-01-07,26.015310287475582,26.05387993955333,26.001336651433046,26.033942986806977,3715.0
2020-01-08,26.00581359863281,26.04792108974233,25.97339205654798,26.04792108974233,2040.0
2020-01-09,26.0013370513916,26.019969751009604,25.9920207015826,26.019969751009604,6906.0
2020-01-10,26.00590705871582,26.01065852243777,25.712542377501787,26.01065852243777,20700.0
2020-01-13,26.024629592895508,26.024629592895508,26.024629592895508,26.024629592895508,63.0
2020-01-14,26.04792022705078,26.07577688047785,26.01997295109869,26.01997295109869,2139.0
2020-01-15,26.066553115844727,26.066553115844727,26.029289488670692,26.061895828790075,2675.0
2020-01-16,26.11313819885254,26.11313819885254,26.09692742616486,26.09692742616486,165.0
2020-01-17,26.130369186401367,26.15682741011707,26.1131349142846,26.1131349142846,404.0
2020-01-21,26.14005470275879,26.14005470275879,26.11313093213384,26.12244728175017,4251.0
2020-01-22,26.11779022216797,26.11779022216797,26.10390898455855,26.10390898455855,348.0
2020-01-23,26.085182189941406,26.094311963905056,26.04791679103801,26.04791679103801,2670.0
2020-01-24,26.07586669921875,26.092635418512877,26.02928672596706,26.07586669921875,969.0
2020-01-27,26.005998611450195,26.005998611450195,26.005998611450195,26.005998611450195,38.0
2020-01-28,26.050710678100582,26.060307779485303,26.01530926153184,26.02462561083013,3355.0
2020-01-29,26.03730010986328,26.05062162038184,26.02928801290074,26.05062162038184,2002.0
2020-01-30,26.02928924560547,26.02928924560547,26.02928924560547,26.02928924560547,925.0
2020-01-31,25.94078254699707,26.00068580761627,25.94078254699707,26.00068580761627,1347.0
2020-02-03,25.937524795532227,25.94544449362929,25.833650056614104,25.833650056614104,7089.0
2020-02-04,25.987646102905277,26.150398830343704,25.9733917125096,26.150398830343704,7078.0
2020-02-05,26.034412384033203,26.0385117206447,26.034412384033203,26.0385117206447,2780.0
2020-02-06,26.0618953704834,26.075776608877582,26.01997268007967,26.052579019625654,5136.0
2020-02-07,26.03599548339844,26.073445683700893,26.033944926786692,26.073445683700893,1492.0
2020-02-10,26.0618953704834,26.06646025801984,26.052579019625654,26.052579019625654,3915.0
2020-02-11,26.08723258972168,26.15039648525342,26.08518381003428,26.15039648525342,3336.0
2020-02-12,26.150583267211918,26.169029392192503,26.13176399068081,26.15170094495132,4348.0
2020-02-13,26.1602725982666,26.1602725982666,26.1602725982666,26.1602725982666,17.0
2020-02-14,26.187198638916016,26.187198638916016,26.169031487687505,26.182912726478303,757.0
2020-02-18,26.176292419433597,26.38329733174922,26.16716264579584,26.38329733174922,4076.0
2020-02-19,26.19232177734375,26.271509874348958,26.16903178772304,26.271509874348958,1506.0
2020-02-20,26.192228317260746,26.21551830593834,26.189154259092412,26.189154259092412,1825.0
2020-02-21,26.161760330200195,26.187100872860125,26.141078850919715,26.1681891979755,2282.0
2020-02-24,26.061336517333984,26.061336517333984,25.638012039478483,25.638012039478483,2419.0
2020-02-25,25.886659622192383,26.01475723306357,25.886659622192383,25.992025193448157,4300.0
2020-02-26,25.848369598388672,25.95466626712076,25.848369598388672,25.95466626712076,349.0
2020-02-27,25.649188995361328,25.80309269049641,25.544848711820386,25.544848711820386,902.0
2020-02-28,25.50758934020996,25.50758934020996,25.50758934020996,25.50758934020996,653.0
2020-03-02,25.73256492614746,25.73256492614746,25.73256492614746,25.73256492614746,20.0
2020-03-03,25.68701171875,25.68701171875,25.68701171875,25.68701171875,15.0
2020-03-04,25.85451316833496,25.85451316833496,25.85451316833496,25.85451316833496,27.0
2020-03-05,25.729677200317383,25.793678013121543,25.729677200317383,25.793678013121543,144.0
2020-03-06,25.63922119140625,25.63922119140625,25.55416573358213,25.55416573358213,255.0
2020-03-09,25.15897750854492,25.2322022916712,25.106993936258306,25.106993936258306,14386.0
2020-03-10,25.14425468444824,25.20946736208514,24.566655159453852,25.20946736208514,10801.0
2020-03-11,25.151241302490234,25.20015081032759,25.151241302490234,25.19549352349592,8898.0
2020-03-12,24.78884506225586,24.826762593540437,24.277854842162725,24.278787721113208,3016.0
2020-03-13,25.024168014526367,25.09767353796044,24.827504712447105,25.03246086336401,1113.0
2020-03-16,24.217205047607425,24.60391799041528,24.217205047607425,24.60391799041528,15723.0
2020-03-17,24.17342185974121,24.45719119464727,23.98905477385505,24.45719119464727,7359.0
2020-03-18,24.152088165283203,24.17537993288452,24.03563643492617,24.17537993288452,2710.0
2020-03-19,24.30123710632324,24.35238196866755,24.17071757834574,24.175376641996746,11184.0
2020-03-20,24.00908470153809,24.343067808108263,24.00908470153809,24.343067808108263,17531.0
2020-03-23,23.909399032592773,23.909399032592773,23.383504124708317,23.88657459654812,26455.0
2020-03-24,24.116687774658203,24.2964899932408,23.48598513333352,23.48598513333352,5643.0
2020-03-25,24.27664375305176,24.332726656305116,24.231273853528027,24.332726656305116,905.0
2020-03-26,24.507593154907227,24.507593154907227,24.46939664633136,24.46939664633136,144.0
2020-03-27,24.45169258117676,24.53404713107316,24.3965425571162,24.424955383250435,4635.0
2020-03-30,24.582399368286133,24.60391955257756,24.48281054417605,24.54802322384704,20652.0
2020-03-31,24.533578872680664,24.57382592964888,24.52174819253522,24.55733618621996,12914.0
2020-04-01,24.213289260864254,24.333747896678005,23.812043003813347,23.812043003813347,20565.0
2020-04-02,24.01700592041016,24.2685403118417,23.802733382425064,24.212643977847183,5669.0
2020-04-03,24.26937294006348,24.29648328606921,24.203321568121076,24.29648328606921,1172.0
2020-04-06,24.62245750427246,24.62245750427246,24.212641133353703,24.57596992700295,7530.0
2020-04-07,24.6461238861084,24.95793648194585,24.6461238861084,24.95793648194585,3744.0
2020-04-08,24.82545661926269,24.827505398987185,24.780925423533724,24.792103977954174,3777.0
2020-04-09,24.944520950317383,24.99389601673625,24.944520950317383,24.948620287353705,17046.0
2020-04-13,24.71794891357422,24.93930064595312,24.603919125566165,24.93930064595312,29425.0
2020-04-14,24.864770889282227,24.8927181638888,24.69242107028489,24.715712835006595,7950.0
2020-04-15,24.87837219238281,24.929984384962413,24.762293624164982,24.78092632578964,7992.0
2020-04-16,24.864770889282227,24.911350864901294,24.818189136750988,24.911350864901294,7674.0
2020-04-17,24.93575859069824,24.938740249326365,24.71571289470768,24.91135092507495,14115.0
2020-04-20,24.920669555664062,24.939302258426324,24.38964996532598,24.50144262807487,19521.0
2020-04-21,24.76676750183105,24.84129653559904,24.73434595949668,24.84129653559904,1866.0
2020-04-22,24.850238800048828,24.902035792456832,24.808874059525124,24.902035792456832,1729.0
2020-04-23,24.855453491210938,24.855453491210938,24.84613714109734,24.848653248623727,1264.0
2020-04-24,24.864675521850582,24.864675521850582,24.790240674623405,24.824616815813595,7094.0
2020-04-27,24.96277618408203,24.967246895048245,24.892717868793945,24.918802939137343,10731.0
2020-04-28,24.93939208984375,25.004512366452342,24.93929969041176,24.9579323912554,10818.0
2020-04-29,25.02146339416504,25.02146339416504,25.013824450119326,25.013824450119326,823.0
2020-04-30,25.020811080932617,25.023792738995684,24.9849441154958,25.023792738995684,3494.0
2020-05-01,24.864208221435547,24.892715220004288,24.864208221435547,24.892715220004288,102.0
2020-05-04,24.87548446655273,24.87548446655273,24.87548446655273,24.87548446655273,1.0
2020-05-05,24.92840003967285,24.98886125244083,24.92066691800218,24.92066691800218,2526.0
2020-05-06,24.887779235839844,24.94842701861046,24.8833991478105,24.8833991478105,1475.0
2020-05-07,24.945632934570312,25.00451091536612,24.92998189322885,24.97842584646368,8955.0
2020-05-08,25.02481842041016,25.02481842041016,24.985877394102133,24.985877394102133,286.0
2020-05-11,25.012615203857425,25.05043855345238,24.982524975442452,24.982524975442452,4679.0
2020-05-12,24.90241050720215,25.00451544595276,24.90241050720215,24.99519909438356,3286.0
2020-05-13,24.804214477539062,24.81818811426665,24.788003708481867,24.81818811426665,562.0
2020-05-14,24.84632873535156,24.84632873535156,24.84632873535156,24.84632873535156,16.0
2020-05-15,24.82005500793457,24.86477278300544,24.790243750191426,24.799560101407213,2628.0
2020-05-18,24.99025535583496,24.99025535583496,24.948613423881103,24.957929773325706,2537.0
2020-05-19,24.9643611907959,24.995197726421218,24.9643611907959,24.98588137536189,1710.0
